,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
AC018804.7_ENSG00000213225.6,9.97677926214007e-05,0.005893864581110966,0.019702728900650154,0.005102141836820966,0.0005658703417033879,8.467543761809801e-05,0.0,0.0002
PTPN18_ENSG00000072135.8,4.4302211476886686e-05,0.0018880564378078804,0.00708601640320285,0.0017268058161509976,0.0,7.777718194454073e-05,1.515855e-05,0.0
AC140481.1_ENSG00000178162.4,6.768161955520353e-05,0.004183394855462978,0.02033229016265376,0.004139109292378584,0.003301518243637112,8.10857797280401e-05,0.0,0.0
ARHGEF4_ENSG00000136002.12,8.193035564234668e-05,0.00457584057654426,0.025239550040057197,0.004414047316897452,0.008544420603218299,7.836509152931717e-05,0.00029929058,0.0002
AC131180.3_ENSG00000236516.1,8.388108324678335e-05,0.007959905766961447,0.03602473982098995,0.007108868313325373,0.010947336839709191,9.012640209349706e-05,0.0,0.0
MZT2A_ENSG00000173272.9,1.3619176020470677e-05,0.00397237395028801,0.012285521682240457,0.003378706261824868,0.0,6.699088345114076e-05,5.1479015e-05,0.0
AC093838.4_ENSG00000152117.13,3.817606127324545e-05,0.002813970258115682,0.011745412164545112,0.0033629880931917984,2.1816744091660723e-05,3.3247624807718166e-05,1.8105269e-06,0.0
AC093787.1_ENSG00000226886.1,2.1995704522785934e-05,0.004222173738451924,0.011864898402243645,0.00458434882254964,0.0,3.7362551928345616e-05,0.0,0.0
RP11-725P16.2_ENSG00000272769.1,0.00010929209767483238,0.008944637957414842,0.03576940495654363,0.008713501202126961,0.010482566865944962,8.107289524535614e-05,4.479568e-05,0.0002
GPR39_ENSG00000183840.5,0.0001624132945602941,0.005410016896537905,0.021927885703970352,0.005614550363596374,0.003467616770040186,0.00014557160860115175,0.0,0.0
LYPD1_ENSG00000150551.10,0.0001140110185390247,0.01825963140797289,0.07307703969968019,0.019092260097383015,0.047581850528422676,0.0007942176674211039,9.184764e-05,0.0
NCKAP5_ENSG00000176771.11,6.497650969122718e-05,0.00495627162605571,0.014345519180254096,0.005068781782619585,0.0,6.991441892493017e-05,0.0,0.0
MGAT5_ENSG00000152127.4,2.8139591631153966e-05,0.0047335816517024756,0.017628934471697635,0.004762597999281538,5.2281687008350114e-05,5.908379958505121e-05,0.0,0.0
TMEM163_ENSG00000152128.13,4.304662416399535e-05,0.002805412179570661,0.010781669667511422,0.002962528206504924,0.00012844370783971745,3.5916269148330806e-05,0.0,0.0
MCM6_ENSG00000076003.4,0.001891124128959603,0.009358811019206565,0.041756719149237974,0.00969154534485806,0.021532504853694866,0.00016105391661756845,0.0009928555,0.0002
CXCR4_ENSG00000121966.6,3.952372782024893e-05,0.003040634082148178,0.011181446312553972,0.0033049331816334183,5.810951450237723e-05,0.00011045755032686892,0.00025385575,0.0
HNMT_ENSG00000150540.9,6.018998551119968e-05,0.011066635007671376,0.036059122409643284,0.012551902386936818,0.002544703059343908,8.203935307509807e-05,0.0,0.0
KYNU_ENSG00000115919.10,0.00010462495852360624,0.020204263329057705,0.07630854532702581,0.01944418844473704,0.041975524542545634,0.00011256939545583835,0.00015209224,0.0008
ZEB2_ENSG00000169554.12,2.4930982029364545e-05,0.0033345791083899613,0.011454356956455199,0.002992590376769171,0.0,6.534610699691063e-05,0.0,0.0
ACVR2A_ENSG00000121989.10,5.0892926679050755e-05,0.0033926485637972297,0.01180107868904233,0.0029895455061586373,0.0,5.525068204791655e-05,0.0,0.0
KIF5C_ENSG00000168280.12,0.00010090291151653355,0.0034052591126925748,0.012536104953260536,0.0035888593677464243,3.628692918758707e-05,0.00015776200392090991,0.0,0.0
LYPD6B_ENSG00000150556.12,0.00018222814470505988,0.02687179158620063,0.11039769908037204,0.02668756494825205,0.0917605810661097,0.00012766662934744993,0.00017915442,0.0024
LYPD6_ENSG00000187123.10,9.07305024822076e-05,0.008564867540134405,0.036897900193809924,0.008153209790905112,0.0076634823540434275,9.915836178308914e-05,0.0,0.0002
RND3_ENSG00000115963.9,4.418478318760356e-05,0.007296116380735156,0.025362196643004497,0.007643670380787856,5.327413412238343e-05,0.00012174909821712726,4.0346014e-05,0.0
NMI_ENSG00000123609.6,1.3102011868923874e-05,0.004185917802602809,0.0178400632223115,0.004217613888957226,0.0017298856295200663,5.002011330162348e-05,0.0,0.0
TNFAIP6_ENSG00000123610.3,2.490478503111281e-05,0.004943971314641625,0.018492105690282267,0.0030205524469899877,0.00025397821941054185,2.2994235180516707e-05,0.0,0.0
NEB_ENSG00000183091.15,4.852626086219593e-05,0.0026341164204041027,0.009453376894176415,0.002620260492993563,0.0,5.906961684492222e-05,1.0087487e-05,0.0
FMNL2_ENSG00000157827.15,2.867676545533619e-05,0.002452082555278546,0.008393135682235502,0.004289323501769504,0.0,3.3296486420661624e-05,0.0,0.0
RPRM_ENSG00000177519.3,3.485245593239549e-05,0.002457099259061599,0.008087999940677677,0.0023920294863320414,0.0,3.9113111330369074e-05,0.0,0.0
GALNT13_ENSG00000144278.10,6.774090032491174e-05,0.005288914858114907,0.02110483223335624,0.0061991022130262865,0.002818127347563055,0.0001447608913683273,0.0,0.0002
KCNJ3_ENSG00000162989.3,3.023447172642407e-05,0.0025945643997349905,0.008960134271859134,0.002295157205706749,0.0,5.402393994970585e-05,2.9405115e-05,0.0
NR4A2_ENSG00000153234.9,3.4650220264723346e-05,0.014070963232504058,0.05146429548271727,0.014420830981531014,0.011536779258163831,0.0001075933619112935,9.2813854e-05,0.0004
GPD2_ENSG00000115159.11,6.573917617042638e-05,0.01229939336711062,0.049111489707083164,0.01317642995568551,0.014300142729311549,5.445778642247107e-05,0.00011089841,0.0004
GALNT5_ENSG00000136542.4,1.91436751493006e-05,0.005163277735830772,0.0171680993641592,0.003920492506928292,0.0003352523176308206,5.229691777111974e-05,7.531548e-05,0.0
ACVR1_ENSG00000115170.9,4.1899704045686124e-05,0.004368466045437344,0.01923094814881747,0.0033065792814824637,0.0010494338444764371,0.00016416006070651214,0.0,0.0
PKP4_ENSG00000144283.17,0.00011825742472445509,0.001987496738024227,0.007875509702870083,0.0020300621227583317,0.0,0.00020205172079373188,0.00021884638,0.0
DAPL1_ENSG00000163331.6,3.5876899091953605e-05,0.0060842948816334196,0.021603419745206662,0.005342299930726244,0.0001305222299082614,4.3925732826042223e-05,1.1202468e-05,0.0
TANC1_ENSG00000115183.9,6.061223639122143e-05,0.002661979881080986,0.011981977911222446,0.002556704425099718,5.216900294346632e-05,6.93456727653002e-05,0.0,0.0
BAZ2B_ENSG00000123636.13,0.00011022095897892004,0.002420558264278795,0.008327140791387995,0.0026566318869261783,0.0,0.00017564495768817003,4.159799e-07,0.0
AC009506.1_ENSG00000224152.1,6.404441383233129e-05,0.005585816713469927,0.018993124278376988,0.005846373315934319,0.0,7.858383456597182e-05,0.0,0.0
CD302_ENSG00000241399.2,4.0936433308114333e-05,0.003195181019098228,0.011246348159536578,0.0032842508476115546,6.520029750844464e-05,4.9484624507110734e-05,0.0,0.0
LY75_ENSG00000054219.9,0.00019975522179987464,0.018699344666270018,0.07384698851372212,0.019269590593983102,0.045279426539554316,9.527601521117889e-05,1.1924156e-05,0.0006
PLA2R1_ENSG00000153246.7,3.314401544889956e-05,0.006286338519707592,0.022810774600273597,0.005373336170187567,0.0013610845318605257,9.327237454503382e-05,0.00038234898,0.0
ITGB6_ENSG00000115221.6,0.0006983266799932066,0.009591432156275457,0.03819853408878951,0.0085175040649054,0.010283598918052108,0.00030234337293274827,2.8371007e-05,0.0
RBMS1_ENSG00000153250.13,1.4595208309900647e-05,0.006141466373345425,0.02201818749690659,0.007385944236516149,0.0,3.3076057292635486e-05,0.0,0.0
AC009299.3_ENSG00000227403.1,7.548618689983559e-05,0.003281425679183253,0.012247570429579427,0.0033608675737543652,0.00018778504655552196,6.754641887713276e-05,0.0,0.0
AC009299.4_ENSG00000225813.1,1.7567524837336e-05,0.004864623999453385,0.0186685555351795,0.005493400788053655,0.0002924218620732578,4.158697392315317e-05,0.0,0.0
DPP4_ENSG00000197635.5,0.0002084394401752933,0.01937039585773574,0.08244624410819662,0.02055516526392627,0.0691500897412173,0.00040671808348311114,8.10577e-05,0.0
GCG_ENSG00000115263.10,0.00014626200478258682,0.004950939183539802,0.01919229470290773,0.005284560018176348,0.0,9.21882669163273e-05,0.0001953714,0.0
FAP_ENSG00000078098.9,6.736290991470335e-06,0.0029365537310893923,0.01053208079185969,0.0031415895204467015,3.464113569484786e-06,3.630070981861192e-05,3.5965622e-05,0.0002
IFIH1_ENSG00000115267.5,3.3498458163520506e-05,0.008191259728768947,0.02798049691708798,0.00804913297405845,0.001528607657031728,7.518710851460206e-05,0.0,0.0
GCA_ENSG00000115271.6,7.507137460700325e-05,0.0028412370227523633,0.01593458260388155,0.003011654955863131,0.0045757877928242615,0.00010967975859065674,0.0,0.0
KCNH7_ENSG00000184611.7,5.101353144731794e-05,0.00654466118182055,0.032302133582173445,0.006240082382406471,0.011860696404303726,0.00011997083176860544,0.0,0.0
FIGN_ENSG00000182263.9,0.00010233984343117132,0.006897489497824431,0.02763763057294454,0.008144215633945743,0.004647887342335488,9.031806413867759e-05,4.028024e-06,0.0
GRB14_ENSG00000115290.5,9.66481960355672e-05,0.004804505342494068,0.02602057360462582,0.003990999973766954,0.014304660531222611,0.00016618619320874113,5.6666363e-06,0.0
COBLL1_ENSG00000082438.11,0.00013062946513566444,0.007162985260933833,0.029323619047771584,0.008367252302718403,0.004295070794332704,0.00011907885780978294,3.5385634e-05,0.0
SCN3A_ENSG00000153253.11,0.00010243729972668791,0.004172448257222814,0.015438094578991583,0.004444300031075902,0.0,4.069220758758969e-05,0.0,0.0
SCN2A_ENSG00000136531.9,6.0372162467060405e-05,0.005364940292756015,0.022169714316514173,0.005154880944333964,0.0032482394502914786,8.112274693215222e-05,4.7169677e-05,0.0002
CSRNP3_ENSG00000178662.11,2.3637532710620283e-05,0.0027608330450517166,0.013538742258429515,0.0034330539265620443,0.00018409304234999794,3.239382320966203e-05,1.6909233e-05,0.0
GALNT3_ENSG00000115339.9,1.9947833889907068e-05,0.004578279655113019,0.021933635744446307,0.003996474005560278,0.0004541382378560489,6.488454638194949e-05,0.0,0.0
SCN9A_ENSG00000169432.10,5.906671779467467e-05,0.003710147752709393,0.013579770835818558,0.003759761153237665,1.3942046482307007e-06,5.3083914595944294e-05,0.0,0.0
STK39_ENSG00000198648.6,3.8269560947254625e-05,0.0036091747500332214,0.013280053523209157,0.004063787686431421,2.1112832200811003e-05,3.5858831349439554e-05,5.8128928e-05,0.0
CERS6_ENSG00000172292.10,3.870183833182003e-05,0.0028084115320867525,0.01088663806899472,0.0029436815721580367,0.0,6.18954793924898e-05,0.0,0.0
NOSTRIN_ENSG00000163072.10,0.00010307284795885333,0.00269892183776764,0.008912104092544844,0.002352676640229827,0.0,8.031152346024725e-05,0.0,0.0
SPC25_ENSG00000152253.4,8.269101446847015e-05,0.0028271971750150953,0.011309414038521634,0.0028842870028653613,0.0,7.339556095918394e-05,3.5752405e-06,0.0
DHRS9_ENSG00000073737.12,5.735891076387576e-05,0.004060119682932546,0.013428074936608319,0.003545732322109761,0.0,2.4150108976473567e-05,0.0,0.0
LRP2_ENSG00000081479.8,0.0005156198414578965,0.005492556988213711,0.028970868218949706,0.0033489710386174513,0.008929147510127614,0.0002169429356519157,0.00031752794,0.0008
BBS5_ENSG00000163093.7,3.386087836376329e-05,0.01180859034467482,0.040235668268743724,0.011780062554149985,0.007144770201952036,5.412038505426375e-05,0.0,0.0
FASTKD1_ENSG00000138399.13,0.00046163574813556354,0.004524395945000026,0.028271752298768157,0.004173905876335022,0.011963434922097756,0.00013881223615772818,0.000101159065,0.0008
KLHL23_ENSG00000213160.5,2.291276957288473e-05,0.003601045117107144,0.010183239952516179,0.004265889304314083,0.0,5.643326084723353e-05,0.00015948083,0.0
SP5_ENSG00000204335.3,9.464047500927672e-05,0.0031025170172286854,0.011557683078691185,0.0033391659258284086,0.0,0.00012593227762565916,1.4668157e-05,0.0
AC007405.6_ENSG00000239467.1,0.0003412314609519865,0.01866939263847144,0.07705775820735072,0.017618478586260512,0.057351280228595536,0.0003163814129893035,0.00044230302,0.0016
GAD1_ENSG00000128683.9,0.000148406954090499,0.010470816868478134,0.04371567413971974,0.011059497769277298,0.016042457071110197,7.96356501889001e-05,1.5325099e-05,0.0
CYBRD1_ENSG00000071967.7,4.87012987012987e-06,0.014673560972408996,0.05064096661918014,0.013608251217513403,0.011238261466817046,4.402038173131258e-05,0.0,0.0
DLX1_ENSG00000144355.10,0.0001979458271507746,0.004826289433032771,0.0227511990418487,0.004129243648111527,0.002925981601163,0.00015046462172786735,0.00060712197,0.0
ITGA6_ENSG00000091409.10,3.3943521174059127e-05,0.004757178181215314,0.01879719205284057,0.006448605869610571,0.0004193014813873949,4.504940268585003e-05,0.0,0.0
PDK1_ENSG00000152256.9,0.00012213375385110021,0.0038821241754675973,0.014669651180140577,0.004207567603899377,1.9292657352307296e-05,5.204635619777449e-05,0.0,0.0
RAPGEF4_ENSG00000091428.13,7.670423487188865e-05,0.006239358867528015,0.02531369299587193,0.006429128457621999,0.0018932529648246813,5.803858814041898e-05,4.861878e-05,0.0
MLTK_ENSG00000091436.12,4.367167031929995e-05,0.003065901911050467,0.01129170782372207,0.0028539059738689502,1.2357253540007723e-05,3.8119181728971246e-05,0.0,0.0
CDCA7_ENSG00000144354.9,0.0022088501996101973,0.008019638810346695,0.04265762133634464,0.008652203713466538,0.029975133226512643,0.0005227847989135813,0.00084399484,0.0008
SP9_ENSG00000217236.1,7.41119550193855e-05,0.002916940151550918,0.013656808655397422,0.0035309152836689476,5.084414600361212e-05,7.522756615310975e-05,0.0,0.0
GPR155_ENSG00000163328.9,8.416954188408391e-05,0.00299836373196781,0.010705063349342219,0.0039042556806428747,0.0,4.272173564607959e-05,0.0,0.0
WIPF1_ENSG00000115935.12,6.661367719525241e-05,0.0052712270793068405,0.0193326071936511,0.005498923608823052,0.00020659947819667049,4.738048899730835e-05,0.0,0.0
H3F3AP4_ENSG00000235655.2,5.863034059239512e-05,0.009103497963600911,0.03356279172774962,0.008868966104056826,0.0062246181536692305,8.691033398371517e-05,0.00014302772,0.0
CHRNA1_ENSG00000138435.10,4.676534604037299e-05,0.0016090747238992776,0.004829202127306806,0.0014556185304166877,0.0,8.148130831251749e-05,0.0,0.0
CHN1_ENSG00000128656.9,3.4138170558385094e-05,0.0068675370109608615,0.024989589449254068,0.0069678908427321705,0.0007471184819605051,4.351356747185948e-05,0.0,0.0002
ATP5G3_ENSG00000154518.5,0.00013055287151741944,0.0060423728121233545,0.014794565060125291,0.005883907665098251,0.0,0.00010858832147481401,1.3176053e-05,0.0
HOXD13_ENSG00000128714.5,7.894867297955853e-05,0.004638358286671345,0.01594324953865372,0.004766186784750602,0.0025116907152980257,0.00022010790600132468,0.0,0.0
HOXD10_ENSG00000128710.5,6.168298013749917e-05,0.00712432266876456,0.033635818009592096,0.0069652404547699285,0.011802821364836458,0.00019177192143048752,0.00012554855,0.0
HOXD9_ENSG00000128709.10,6.927310070812656e-05,0.00404848635286752,0.01626720841344421,0.003982987473300945,0.0011900768497404774,7.147106112041013e-05,0.00019328902,0.0
HOXD8_ENSG00000175879.7,5.645497642569475e-05,0.003035411780433396,0.012118035434591041,0.0032436894982466845,0.00018900198072000204,5.504437720977597e-05,0.0,0.0
HOXD4_ENSG00000170166.5,4.5111128893279326e-06,0.007038484922508192,0.023345642282976357,0.008187205770332892,0.0005898552631270803,5.026642292327029e-05,0.0,0.0
HOXD-AS1_ENSG00000224189.2,6.122742830102335e-05,0.0032183060693597066,0.013412836132948644,0.0032292618301666344,0.0010477703908405363,5.579909713605083e-05,0.0,0.0
AC009336.24_ENSG00000226363.3,3.7667726918750607e-05,0.004205539406083802,0.016494539248234442,0.004544482332087297,0.0013934387762203316,7.387517158213746e-05,1.3207704e-06,0.0
AC017048.3_ENSG00000163364.5,5.858083899077853e-05,0.004834109292742799,0.01717914902264989,0.004169017837100651,0.0016716125600715218,6.031692969828126e-05,0.0,0.0
NFE2L2_ENSG00000116044.11,7.554566070218458e-05,0.0025780576218156696,0.00930851215962157,0.002591719616339067,0.0,0.00011591515699216217,0.0,0.0
AGPS_ENSG00000018510.8,8.139970852437197e-05,0.00212639934007886,0.008517798872545551,0.0021347938581988664,0.0,7.220662794777218e-05,3.858396e-06,0.0
OSBPL6_ENSG00000079156.12,4.068391252913126e-05,0.0026868848829067643,0.010239557798057646,0.0026341871282211495,0.0,7.126275938481181e-05,1.4423904e-05,0.0
AC009948.5_ENSG00000223960.2,2.2437858787190037e-06,0.003256658902055418,0.011617769925908678,0.003166330372685741,3.8234274710688625e-05,5.332030636932822e-05,0.0,0.0
FKBP7_ENSG00000079150.13,4.367699980818646e-05,0.005816635678765229,0.022837301726681747,0.006267056371518001,5.167597380414137e-05,4.939042761934635e-05,0.0,0.0
SESTD1_ENSG00000187231.9,7.192342402456735e-05,0.014709033326663363,0.05569013595966395,0.014948557731758348,0.017379206505776755,0.00012774632007716522,1.4595559e-05,0.0
ZNF385B_ENSG00000144331.14,2.7344259979905115e-05,0.002873566114054444,0.011204723969870743,0.002576054655631061,0.0,4.2312452936919725e-05,0.0,0.0
UBE2E3_ENSG00000170035.11,4.656839917866174e-05,0.0016698553861619425,0.006728272255217072,0.0017434655407997347,0.0,6.430940312724239e-05,0.0,0.0
ITGA4_ENSG00000115232.9,2.13429589216092e-05,0.0053586578456690966,0.029719000796410242,0.005984232972770854,0.01241860058744281,0.0001393223448197065,5.993322e-05,0.0
NEUROD1_ENSG00000162992.3,2.8565611121618373e-05,0.0011780066284307004,0.003066391657715864,0.001008945912748259,0.0,5.677409656742718e-05,4.0919407e-05,0.0
SSFA2_ENSG00000138434.12,5.093977160119419e-05,0.003502308477315754,0.010352163904151468,0.0039860177142054965,0.0,3.943433647293547e-05,0.0,0.0
FRZB_ENSG00000162998.4,4.996014714118794e-05,0.003079819479508341,0.010510044322883685,0.0034468804821715287,0.0,5.737560378873346e-05,0.0,0.0
ZNF804A_ENSG00000170396.6,3.33304279569439e-05,0.004470523587725313,0.015432482184724795,0.0039163652556467,0.0001235597059869268,7.924858882198977e-05,0.0,0.0
ITGAV_ENSG00000138448.7,8.302194274129173e-05,0.006798626212076486,0.025645993299088246,0.0077752952887489455,0.001167666967666007,0.000175461758380389,0.00016054796,0.0
FAM171B_ENSG00000144369.8,6.211039907047827e-05,0.007607464076883636,0.025386341411699865,0.008411318837836388,6.245044479958352e-05,0.00022643990751195067,9.702714e-05,0.0
CALCRL_ENSG00000064989.8,7.535391354775678e-05,0.0023515475175144586,0.007739806279350846,0.0027128195532524517,0.0,6.389527411280218e-05,1.974642e-05,0.0
TFPI_ENSG00000003436.10,7.413923836347582e-05,0.004002684520129703,0.016461138557104044,0.004459224758085169,0.0025156497102868675,3.509601657967179e-05,0.0,0.0
GULP1_ENSG00000144366.11,2.2387281865372867e-05,0.0063150674217492715,0.021261210197403586,0.007182403539670678,0.00024167157345216696,0.00011113319050802355,8.1363476e-05,0.0
COL3A1_ENSG00000168542.8,7.353502527344267e-05,0.01657626245407605,0.06339154042820985,0.01736661322250332,0.030458700857089096,8.602426499991966e-05,0.0,0.0
