,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
TRPM6_MUT,9.722781061933616e-05,0.0030465442226043234,0.010731633922585151,0.0029565269472991125,0.0017162942155992422,8.065537330472468e-05,0.0,0.0
CSF1R_MUT,7.188610554924608e-05,0.011078612024627444,0.042509940862688174,0.01083129727578102,0.01225589159738521,9.862865270918183e-05,0.0,0.0
CSNK1G3_MUT,2.8670308071448053e-05,0.0018372636633388075,0.007820394383048386,0.001894262829911118,0.00010365184746773649,1.7512501376679067e-05,0.0,0.0
TTBK2_MUT,6.831426755006005e-05,0.004751566041825493,0.01720842882035688,0.004929804982275434,0.0012111045008059863,3.5646791206221434e-05,0.0,0.0
CSPG4_MUT,6.368228538957663e-05,0.004554110007587789,0.018462513685825577,0.004403680248255423,0.0008793462174177337,6.619570303844038e-05,0.0,0.0
CTNNA2_MUT,0.0001368976392025595,0.011777735325850209,0.047848794518022,0.013157959777645436,0.01582502528753887,0.00018923127468455938,0.000119337936,0.0002
CTNNB1_MUT,0.00016386467037237212,0.004677305546139097,0.01803198971801937,0.004522346140895219,0.0010784644757897415,7.166020829565811e-05,0.0,0.0
SIK1_MUT,0.00012665965508071832,0.006525615096119494,0.025470800475233993,0.00629567495103543,0.0018061657171507426,8.580586893763816e-05,0.0,0.0
AIFM3_MUT,3.3728041825745205e-05,0.0035622976207803424,0.012935365707666492,0.003298421062758633,5.0858000465748134e-05,1.3984367402657297e-05,0.0,0.0
CYLD_MUT,0.00012255273524029595,0.006424637447660393,0.025977938393723553,0.006370435279965122,0.0026424190701215262,7.214267873054476e-05,0.0,0.0
CYP2B6_MUT,0.00015112078243156613,0.0033365507467791743,0.013785018257616601,0.0032438243469866124,0.0012596812661701514,9.33902455264048e-05,0.0,0.0
SGK223_MUT,7.444274560707415e-05,0.004648696488648019,0.017285077884059672,0.004657860976605119,0.0005207912709574197,5.696633148911481e-05,0.0,0.0
VPS13B_MUT,6.581531699916207e-05,0.003947160194492806,0.016028425915760643,0.004006193406039319,0.0036259293899098717,5.636900877273461e-05,0.0008058117,0.0002
MAMDC4_MUT,8.607451643527133e-05,0.006755753272148459,0.026466674903343118,0.006714953489114982,0.0057554825240251385,8.739053737857109e-05,0.0,0.0
CYP24A1_MUT,0.00010299222205428074,0.0037961642491392534,0.0193048311116052,0.0036999739888394297,0.003954962762687804,3.94165210954843e-05,0.0,0.0002
CYP27B1_MUT,6.542575526284768e-05,0.007854928238038844,0.033737103563966656,0.008312478062840202,0.011523731742846965,4.577316279194575e-05,0.0,0.0004
DAB1_MUT,6.746199343743832e-05,0.005343082428632225,0.021610960569375153,0.005409065940327655,0.001166682992656177,1.9130208499347905e-05,0.0,0.0
DACH1_MUT,0.00010087783916890556,0.0040639459668409565,0.017166973412655585,0.005043872173391638,0.002070271788653687,5.5736164848886416e-05,0.00011109264,0.0
DGKB_MUT,7.968724254985569e-05,0.007152991031542253,0.03056389800417688,0.006892639656160608,0.007707118641502607,0.00013601844842681002,0.0,0.0
DGKG_MUT,0.0001260441910395917,0.004622426825981002,0.01836166826840894,0.004826508745011959,0.0020044732749134823,5.961967516030696e-05,0.0,0.0
DAPK1_MUT,9.334794878698084e-05,0.0028088383800805245,0.01103417098741682,0.0028389033355496335,0.00035713506730442436,5.21815526958855e-05,0.0,0.0
DAXX_MUT,4.262866504267185e-05,0.0047376395612547416,0.019324616827771937,0.0046992148180639084,0.00043287640999639096,5.538076330296383e-05,0.0,0.0
DDX10_MUT,0.00010024351010543625,0.005082632776153986,0.02237668624267545,0.005243822896325415,0.004129862565367609,5.394493100656874e-05,0.0,0.0
DCLK2_MUT,2.014773841280724e-05,0.0018062401380112558,0.007690485594051634,0.0019294100794232296,0.0002465112763451502,1.726989578187247e-05,0.0,0.0
C9orf96_MUT,6.001027604653432e-05,0.004210829193610073,0.01579182428993915,0.004046793484482311,8.293131855084637e-05,5.3148414741729614e-05,0.0,0.0
ADAMTS18_MUT,4.175745030485566e-05,0.004628493870767609,0.018777299087197673,0.004749022261547836,0.0027762227705246285,4.315291674026956e-05,0.0,0.0
ADAMTS19_MUT,2.627579909892853e-05,0.002740506314749167,0.01203288048762135,0.002765368940515471,0.0024095019779932112,4.5397626060613615e-05,0.0,0.0
DMPK_MUT,2.5270926448619142e-05,0.0019705778903763025,0.008183980869332615,0.00199561908057835,0.00029857663558756055,1.855303742592402e-05,0.0,0.0
DNAH8_MUT,0.0001421211958517022,0.0077218465512729085,0.03156405150472448,0.007750146632291633,0.013657269992997666,6.99884531129996e-05,0.0006921217,0.0002
DNMT1_MUT,5.694565703217463e-05,0.0024275882447156085,0.011017320471958246,0.002396280794119433,0.0009454492545023672,5.12568963322233e-05,0.0,0.0
DNMT3B_MUT,9.346982421360392e-05,0.009633627444301109,0.035386050225546216,0.009765639996647566,0.0031795580076529363,0.00011651503951055747,0.0,0.0
DOCK3_MUT,7.204128568156826e-05,0.0032794410677061073,0.013828266027743391,0.003443587418467376,0.0025842581519326395,4.787014057686439e-05,6.03889e-05,0.0
DPYD_MUT,6.461250142949458e-05,0.0029807218660808515,0.011501345355959954,0.0028297577836969966,0.0004104972041304814,4.316225186781546e-05,0.0,0.0
DRD2_MUT,3.4160002314090425e-05,0.0022358432917137083,0.008072658043544676,0.0025479297782808373,0.0,2.332807000503836e-05,0.0,0.0
JAG1_MUT,1.1585928825537349e-05,0.0014294581390540293,0.005757312112200672,0.0014119978046396404,0.0,9.1102971896822e-06,0.0,0.0
DTX1_MUT,7.888142952948825e-05,0.003766318887148692,0.014947446241157583,0.003923321958384573,0.0006917672131154823,8.112305667669352e-05,0.0,0.0
DVL1_MUT,4.103399392564014e-05,0.004853187520094338,0.02076748712843937,0.004897336223576284,0.0018069618704778475,7.457145304044591e-05,0.0,0.0
DYRK1A_MUT,6.010757391150819e-05,0.003500727034636453,0.014216131877186473,0.003687981926159232,0.0008653374633285625,5.679759987264075e-05,0.0,0.0
EGF_MUT,0.00016462245563447176,0.00961586252205412,0.03905052380313578,0.009833798931667586,0.008925944927934141,0.0002480796837168795,0.0,0.0
EGFR_MUT,0.00014862905333938887,0.0034666828459977784,0.016720038238315735,0.0032409190053728355,0.008808558884263068,0.00013307046728696872,9.132879e-05,0.0004
EPHA2_MUT,0.0005209408499753938,0.01248297637061773,0.05221318223827862,0.012333318649611793,0.02371053848224665,0.0008206428929121272,0.00023369037,0.0002
EIF4G1_MUT,7.804030675697426e-05,0.004822181598937755,0.01687700100922516,0.004746092237460675,0.0015233520500117857,5.266327012138822e-05,0.0,0.0
PIKFYVE_MUT,9.899620579512511e-05,0.0031745527580410967,0.013236138701941543,0.0031713034554986465,0.0005236131580027103,8.4320659380823e-05,0.0,0.0
MARK2_MUT,4.204645316563347e-05,0.004039906562092565,0.01572554333085935,0.004304394084595874,0.00010021617129355126,1.874354814073042e-05,0.0,0.0
STK32A_MUT,8.004282645208859e-05,0.005022644601605408,0.021964775344732245,0.004943015624131941,0.003153092516103926,7.39088889312153e-05,0.0,0.0
AIM1_MUT,1.9466198276407682e-05,0.0027318529519724574,0.011506082408573584,0.002813795449634943,0.00025194126710231465,1.8230692867213375e-05,0.0,0.0
ADAM32_MUT,0.00013331755878363586,0.008192073033535592,0.03283836944744247,0.008101619944513165,0.0033838569259459755,9.690328271510375e-05,0.0,0.0
EP300_MUT,0.0001705132941674213,0.01174626227985273,0.04267815135949194,0.011297497867832214,0.0095942935925809,0.00015198396466112654,0.00037033606,0.0004
NRK_MUT,0.00021737351355491412,0.01218119641989368,0.050232631187332656,0.0120664666167328,0.0180327828323568,0.00033599366814334277,0.00012766621,0.0008
EPHA1_MUT,1.036339472996352e-05,0.0030538145440237806,0.013942565128995848,0.0028940552171484927,2.41195793025664e-05,1.892510072868706e-05,0.0,0.0
EPHA3_MUT,6.455961779115878e-05,0.004582774818956987,0.014808510450349501,0.004503960725780381,0.001010328265278742,4.774902921477274e-05,2.9400588e-05,0.0
EPHA4_MUT,1.8024535757301007e-05,0.0017077304956605937,0.006033799800746633,0.0017901670667814279,0.0,1.3176763958769854e-05,0.0,0.0
EPHA5_MUT,0.00021224812337251395,0.0070541446165878815,0.03585079451848249,0.007226195092325504,0.02202022115818518,0.0001777710919728596,0.0010585798,0.0006
EPHA7_MUT,7.592049231399397e-05,0.002523154116314498,0.010690473731423488,0.0026174278670980876,0.0003413550562621976,6.415794514287805e-05,0.0,0.0
EPHA8_MUT,0.00013093115392608595,0.00585245071279477,0.023344107198870576,0.006103069367906618,0.003644943412764527,0.0001399209937178157,0.0,0.0
EPHB1_MUT,5.1151171163543034e-05,0.0020750552401114235,0.009123379803064878,0.0023185715043793804,0.00019852681418517344,2.1707372193845318e-05,0.0,0.0
HIPK1_MUT,1.812137087501995e-05,0.0017617762432346864,0.007142667007350211,0.0019723011508668924,0.0,1.0555759783010715e-05,0.0,0.0
EPHB2_MUT,0.0002874860036885342,0.007954719495948892,0.036538874602160744,0.007988118601139883,0.017943904116046846,0.0005491503612217362,0.00015143446,0.0
EPHB3_MUT,1.2017548796082839e-05,0.0025665046093774273,0.011574955128046835,0.0025858752569934834,0.0,1.1033227475215958e-05,0.0,0.0
EPHB4_MUT,5.222635050255473e-05,0.0027561177091061906,0.012113585161343804,0.002742486712578254,0.0013676290727391413,7.300856003131011e-05,0.0,0.0002
EPHB6_MUT,8.953023834174142e-05,0.0039970941783117955,0.01592737126089202,0.00393512362873942,0.0007509814485161942,0.0001042827881994832,0.0,0.0002
EPS15_MUT,3.146446184164192e-05,0.0018346561548458892,0.00739596978637582,0.001913809805212187,0.00010104100716049394,1.800833212667597e-05,0.00018138198,0.0
ERBB2_MUT,0.00013080650520821423,0.006011240302041459,0.025367566801605627,0.006009920180787705,0.003213194837054529,0.0001583618448861745,0.0,0.0
ERBB3_MUT,0.00024795799263573683,0.008842527055641865,0.038889962524309235,0.009686161496732886,0.01685138836411717,0.00022807674343503049,0.00095842255,0.0002
ERBB4_MUT,4.9152534704259744e-05,0.0027074030136089084,0.011219618338538587,0.002566774107872312,0.0004373320649582266,3.31455152888943e-05,0.0,0.0
ERCC6_MUT,9.416004302912167e-05,0.0035376042380244384,0.014496850088041939,0.0036482836408303636,0.0031213282299584933,5.212089239550145e-05,5.090063e-05,0.0002
ERG_MUT,8.212369559969202e-05,0.0038290850869119974,0.0188811387334259,0.00399168678502354,0.006560077448299934,0.00015139171274598218,0.0,0.0002
ERN1_MUT,4.392745213475718e-05,0.0025091567297502223,0.010499989360716501,0.0025866014616501344,0.0001880774953686843,5.212019222448432e-05,0.0,0.0
ETV1_MUT,0.00012203212620000161,0.010016502084828951,0.04121518101713564,0.010029411659279428,0.018176261067730893,0.00026261496659370356,0.000102280384,0.0
MECOM_MUT,0.00013119367286910726,0.004920182385893864,0.02011659593816713,0.005109285986111048,0.003344901415340483,4.9041912596259236e-05,0.0,0.0
EXT1_MUT,1.725296709821801e-05,0.004107256266279139,0.018780341432420525,0.004288230325893743,0.0009631190367329771,9.748202136817781e-06,0.0,0.0
EXT2_MUT,0.0005044689816036519,0.013421892787952274,0.05675159631037106,0.013312415084033923,0.028681823890192568,0.0009615955418919021,0.00016816599,0.001
F8_MUT,0.00011542253991695805,0.004214260737574429,0.01762342491667398,0.004045465360179532,0.003878007701224131,6.36404704052968e-05,0.0004092185,0.0
FANCA_MUT,0.0002572299860370051,0.006734696975011659,0.032169370784761765,0.006500980716857266,0.018131439666765992,0.0002349393527460957,0.00060510746,0.0
FANCD2_MUT,6.096586305303055e-05,0.004083147344838405,0.015512540164473773,0.004042180856207953,0.0,4.529858355168965e-05,0.0,0.0
PTK2B_MUT,2.1537354648075176e-05,0.0015161704155775447,0.006876973738830855,0.0014901930207609601,3.3383480311382e-05,1.8518322229732034e-05,0.0,0.0
FANCG_MUT,5.201628905641298e-05,0.003614095050910218,0.012951667954358058,0.0037006015139152237,0.00028495889498020397,2.8836524849860414e-05,0.0,0.0
FASN_MUT,0.000160425239782305,0.007052907813733341,0.03123184921717896,0.007376704282249169,0.012033969428280753,0.00012116321140907215,0.0,0.0
GLYATL2_MUT,2.8369224972740777e-05,0.0027318240645516382,0.011336708733009526,0.003190739146173065,7.847843923119993e-06,3.3549639322241516e-05,0.0,0.0
ABCA3_MUT,4.457241100559996e-05,0.006308261936114395,0.021560711911223572,0.005962047847622383,0.0007065162351655302,4.247353069027118e-05,0.0,0.0
FBN1_MUT,0.000134318070892861,0.00792387480144064,0.03520343464085145,0.008663059980730319,0.01962072016803619,0.00010454817892793595,6.694249e-05,0.0002
FBN2_MUT,9.021316318930677e-05,0.0034842255964510275,0.011974189280133269,0.0034145472840742147,0.002896049016996084,8.990715431265856e-05,0.00029667155,0.0
LNX2_MUT,0.00011895707241014324,0.004097074588310945,0.02041512947979516,0.004326799062473129,0.0068941853190360915,0.00014435103554890619,0.0002929222,0.0
FER_MUT,1.9735718703984506e-05,0.0026647930093656558,0.00939752622540174,0.003050599669960338,0.0,5.128912392158821e-06,0.0,0.0
FGFR1_MUT,9.398297044225167e-05,0.004854546680276825,0.01712809246439284,0.005018371909233005,0.0004641958119159772,3.504236781303128e-05,0.0,0.0
FGFR3_MUT,0.0001326834285527762,0.008788860159589611,0.0318805498376886,0.008692662437115185,0.002386456706842237,0.00013071693783824932,0.0,0.0
FGFR2_MUT,7.136042746408646e-05,0.005412900033518835,0.024584552886932558,0.005660835787889961,0.008724359461065492,5.737168327315067e-05,0.0,0.0002
FGFR4_MUT,8.338784374226313e-05,0.002351598022870747,0.008985581829000173,0.002315333633928782,0.0015360876040734993,5.4962377409615814e-05,0.0,0.0
IKZF3_MUT,1.4119128525494246e-05,0.0023594366371823463,0.011161638566064414,0.0022662898927442356,0.0004974447547452651,9.759562922052185e-06,0.0,0.0
RASA3_MUT,8.80600747437676e-05,0.008150742867565171,0.036280237031198426,0.008202117708294111,0.017224403289435555,6.467327760332925e-05,0.00024750538,0.0
PPM1E_MUT,7.889606732653455e-05,0.009165885040641347,0.03423403127165976,0.009469465692859457,0.005669404436576673,6.523423967849041e-05,0.0,0.0
LMTK2_MUT,6.51005654916756e-05,0.0031296059080930467,0.015168258511755047,0.0031213078947824762,0.003209353764418753,5.1119240449526165e-05,0.0,0.0
ICK_MUT,1.3494296675078631e-05,0.002948940924149024,0.012587804769495857,0.0028949298937081215,0.0002949518107711617,1.2666130498550224e-05,0.0,0.0
NLRP1_MUT,0.00015016860256910223,0.01027187060796103,0.04097363353716856,0.01030250530086818,0.008496860437411144,0.00015327248922695032,0.0,0.0
PAXIP1_MUT,0.00016481257688929888,0.009049581810079933,0.03643908953075896,0.00885400537090535,0.016999331418629308,0.00015504419493497692,0.00069357554,0.0004
DIP2C_MUT,8.427384855555063e-05,0.0028618165819909104,0.010503491947469993,0.0026360783237951006,0.002136047327770698,5.238235727691165e-05,0.00023194581,0.0004
MAST1_MUT,4.778599024271208e-05,0.003492991014387734,0.014910372868396329,0.003469674016057014,0.0010824173033929982,3.4149115229724594e-05,0.0,0.0
PDCD11_MUT,4.016290117237462e-05,0.004708288950456628,0.017340783364080743,0.004818879469089376,0.000719149528915493,2.8129202742320373e-05,0.0,0.0
MAPKBP1_MUT,0.0001015219574837535,0.005213171237404501,0.02135747155508051,0.005000317215565753,0.0013933177778088167,0.0001211940551078804,0.0,0.0
SPEN_MUT,0.00016414830336159344,0.005687482811335654,0.023107899881298043,0.005415657440879832,0.004731842647554993,0.00014617292771940563,0.00013867913,0.0
TNIK_MUT,0.00020510913353462677,0.008482487090975228,0.0338782059888649,0.008079409466582982,0.011110476542562057,0.00024895076531324133,0.0,0.0002
FNBP1_MUT,7.946516839926537e-06,0.0010967426907384276,0.004859260049445675,0.001104372688413307,0.0,6.767878557650833e-06,0.0,0.0
SMG1_MUT,0.00032496102841279227,0.015257493410916683,0.06572328899939188,0.015543900068122325,0.035620728642235415,0.00046027229008202135,0.0016127466,0.002
HECW1_MUT,5.868471650178719e-05,0.0030759089469956412,0.012704456027573797,0.0028790866950763223,0.0005040354971039198,4.3969782221596624e-05,0.0,0.0
ERC1_MUT,0.0002229019889943521,0.009084693324123802,0.040304124266615,0.009197645746752484,0.020587456934431536,0.0003178229427541009,0.0003550685,0.0004
ZNF423_MUT,0.00014759562346690428,0.004734813413748312,0.019948245339414104,0.0048348469404332454,0.0055684173337662455,0.00011791346668264712,0.0005431949,0.0004
CDK19_MUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNRC6B_MUT,0.000701305121488387,0.019839331725693195,0.08122655217235313,0.019993338116849377,0.042351365622230776,0.0010369034935100681,0.0022143156,0.0034000000000000002
MAST2_MUT,0.0001002842084715487,0.00895745410823658,0.03216127327456731,0.00930092235086223,0.006103709866086608,6.911121031453401e-05,0.0,0.0
FLI1_MUT,4.3062069296546246e-05,0.004529049478190033,0.019457909446177243,0.004431169310389742,0.0020911403434577002,2.9127895205709296e-05,0.0,0.0
CIC_MUT,0.0001348254529388407,0.004608827578559229,0.02055956130200395,0.004262100542626277,0.004085347651165298,0.00010112992984975791,0.0,0.0
FLNA_MUT,0.0010050285857202861,0.026541992147320125,0.10648387097846428,0.026528098063398647,0.054221667253001045,0.0014249602888165664,0.0044930796,0.007000000000000001
PASK_MUT,7.978506809796665e-05,0.00472832598795819,0.01890134300230729,0.004816345982599841,0.0017074771970682894,8.049547079999244e-05,0.0,0.0
RGL1_MUT,9.454633764053043e-05,0.006522491952795279,0.02840292504119966,0.00656629658380574,0.006449034572296768,0.00014727443874397277,0.0,0.0
FLNB_MUT,0.00010996609373770725,0.0034828852294971164,0.011677557751020218,0.0038376943376109275,0.004529355801134158,8.915386543992502e-05,0.00012119265,0.0
FLNC_MUT,0.00016962934287928003,0.010232063867662013,0.03879155610673599,0.010156371998557772,0.00446729003188215,0.0001560645250122216,0.00015388434,0.0
CYFIP1_MUT,6.009535669571899e-05,0.003871144324101385,0.01697859964762664,0.003980849263557899,0.0027407255578625824,1.5683879931901457e-05,0.0,0.0
SULF1_MUT,0.00013147619402699567,0.005025641071826047,0.022665854093439068,0.005131946057120751,0.007294195212516366,5.514522852987449e-05,0.0,0.0
FLT1_MUT,8.254387572312807e-05,0.004486787172992262,0.016596605703942793,0.004781369367894555,0.0014299372420247733,6.31715366099571e-05,0.0003614697,0.0004
NUP210_MUT,4.654651857214606e-05,0.002749907260801726,0.010650074564040523,0.0027555664958470753,0.0003496150306161341,3.6132080833959906e-05,0.0,0.0
FLT3_MUT,0.00016924368752711816,0.008003101656088016,0.03644067439823144,0.007638889663102084,0.01725818129497903,0.00014225520448589988,0.00025914333,0.0
SIK2_MUT,9.132385347195567e-05,0.005209354044272146,0.019539551945645158,0.005828809010633787,0.000506760218652032,8.837837166355196e-05,0.0,0.0
FLT4_MUT,5.143230680990942e-05,0.0018370422710603492,0.00858706469406854,0.002015463672273615,0.000536498926076407,2.950979003852e-05,0.0,0.0
ATP11A_MUT,5.9064312756808396e-05,0.004995320211217523,0.021808686853501093,0.005204993209621034,0.003120612900772256,2.7051547597920085e-05,0.0,0.0
MGA_MUT,0.00010607345140098448,0.004318529520349625,0.014244836342784974,0.004347551877250547,0.00043103773412903404,6.689048094591351e-05,0.0,0.0
MTUS2_MUT,9.657947461478905e-05,0.0072885896299609764,0.03203637531486357,0.00798850022380388,0.009595315875288496,7.884634120239668e-05,0.0,0.0
FMO4_MUT,2.2553973667114954e-05,0.0014662880994217437,0.0075550159910331175,0.001577303926733652,0.00030930674833790415,1.2692746816802958e-05,0.0,0.0
EHBP1_MUT,4.865693855656776e-05,0.0021065917123999707,0.009265799814665998,0.0021368785027325097,0.0004493248376391354,4.284240871618763e-05,0.0,0.0
ACSL6_MUT,0.00011371744709973023,0.006665025104337636,0.027909096629447676,0.0069893472630001684,0.0063292048773101505,9.628806636042556e-05,0.0,0.0
NCAPD3_MUT,0.00011057307568189166,0.006839954093526724,0.025877509580176036,0.006898952995737518,0.0034109193105678007,8.582819057572208e-05,0.0,0.0
FN1_MUT,0.00010894518686114663,0.004296042327583415,0.015306234779333842,0.004311235442729807,0.0021149380384817913,6.240017970309833e-05,0.0,0.0002
ARHGEF12_MUT,5.003090490442893e-05,0.0029133240938215366,0.011411856462191904,0.0030155375156771303,0.0006439424005317884,5.603209832603579e-05,0.0,0.0
SIK3_MUT,8.120964703928629e-05,0.0033934215084289432,0.01339212727415525,0.003351936676838302,0.0007158583751612189,5.278896429397679e-05,9.165171e-05,0.0
MED13L_MUT,9.406625298018296e-05,0.00253009522066572,0.014513787007350556,0.002520835392169907,0.010686395892762554,8.404003309793318e-05,0.00051696313,0.0
DICER1_MUT,6.944878367421565e-05,0.003316857657326119,0.013531407121390894,0.0033836137146604334,0.0010072477229944854,4.90116941959735e-05,0.0,0.0
SIRT1_MUT,6.413649959334475e-05,0.002547552594467898,0.009518520384730896,0.0023809878730890145,3.696736598870039e-05,3.903366592614349e-05,0.0,0.0
PHF3_MUT,5.8995779648564384e-05,0.003484099021596751,0.01261982462386347,0.003391088201238191,0.0012761710630679105,6.383848161294064e-05,1.884126e-05,0.0
BRD4_MUT,9.568285325365382e-05,0.004802737227384374,0.01827898537345972,0.004635968073661715,0.0001152312121705582,6.0124075406912975e-05,0.0,0.0
SCRIB_MUT,1.3889251959110905e-05,0.002185151112654097,0.008805310530438318,0.0021906070942413294,1.0927248991319412e-05,9.775277596113787e-06,0.0,0.0
PRAME_MUT,6.319438085647519e-05,0.0027266924188114293,0.01022927824872521,0.002941334353412483,0.0008870770529627923,4.723240156195874e-05,0.0,0.0
PRKD3_MUT,4.0044808392804335e-05,0.002840953226901632,0.010862260167144078,0.0028784695986324143,0.00020244154185541767,1.927980239010572e-05,0.0,0.0
C15orf2_MUT,4.869010493356347e-05,0.007029868972057168,0.028482692485946762,0.00747382240681274,0.005986171428912508,3.444178416352944e-05,0.00027297795,0.0
ALK_MUT,0.00010816833887423974,0.0050682739523172145,0.019764703236833252,0.005221203418530263,0.005982314422811539,0.00010040410416535422,0.0004891078,0.0
MTOR_MUT,5.5694606556164906e-05,0.0042316033401375245,0.016152960265854957,0.004890830672954779,0.0012053632808001194,4.468799297292849e-05,0.0,0.0
RICTOR_MUT,0.00031848766000731465,0.00449031778734786,0.025599030702981643,0.004652801233402109,0.015187771994008482,0.00021703492554345783,6.4298285e-05,0.0002
GAB1_MUT,2.0230459903284324e-05,0.0014313155654785649,0.006572835172767497,0.0013874772887545247,1.838453968659222e-05,1.874355809009679e-05,0.0,0.0
C15orf55_MUT,0.00014157902289628943,0.008086906980393145,0.03819935036323836,0.00821183880493566,0.019446741493908234,0.00017739900656368174,0.00034303276,0.0004
DSTYK_MUT,0.0001542717842788939,0.007517974550395709,0.032465255134415,0.007718092096372946,0.008858877279899525,0.00010560739386112613,0.0,0.0
GAK_MUT,4.801091842431202e-05,0.002549773691059614,0.010834425450561711,0.0025600072391490382,0.0004087291264359676,2.1665039012633442e-05,0.0,0.0
NIPBL_MUT,4.454572015698718e-05,0.008281721406158552,0.034533187494858814,0.008631432766199565,0.00808953787293708,5.5128065951372555e-05,0.0,0.0
ZNF521_MUT,6.407495266352083e-05,0.005795685726392575,0.025528271470023515,0.006227894224804662,0.010501846937544374,0.0001018223709700464,0.0002476743,0.0004
ABL1_MUT,0.00020038975512375233,0.008767900308348233,0.03666967199104937,0.009056531308463414,0.011369653943820938,0.0001982050863561663,0.0,0.0
CHD5_MUT,8.211818018981373e-05,0.004899497452136488,0.018559335624446668,0.004722420806849334,0.0032512143571515424,0.00010094387536398167,6.168628e-05,0.0002
RGS22_MUT,0.00026093325944127237,0.005778329139259099,0.027815092843915524,0.005956167726287754,0.012599696501932095,0.00023244446326032962,0.00022993557,0.0014000000000000002
PTPN22_MUT,7.373107052173399e-05,0.005669213514975435,0.023951719671848674,0.005479707750485661,0.003315796038963764,0.00012270527373135778,0.0,0.0
GATA2_MUT,0.00010364194775669076,0.007098529124463182,0.02854427727849159,0.007353565354978967,0.0036670692170822188,0.0001099884395674332,0.0,0.0
SACS_MUT,0.00013431022477548244,0.0067710333514175445,0.025557644478140733,0.006927942589585067,0.00989223352585928,0.00012558663008628638,0.00012626553,0.0004
LATS2_MUT,3.5499089317175916e-05,0.003388632825410267,0.01599320039536285,0.003947634413059855,0.0010025346717162384,1.1720399397700298e-05,0.0,0.0
RPS6KC1_MUT,1.6683563402006868e-05,0.0034788775478292516,0.01711737805695438,0.0033941340666680904,0.0047310376278775525,2.5495648227457083e-05,0.0,0.0
GHR_MUT,2.2577370071433832e-05,0.003923119748007255,0.016956075325262183,0.003924582049260921,0.0021027155433923327,1.672206631013252e-05,0.0,0.0
AMHR2_MUT,2.6101881274192662e-05,0.005180895381846142,0.01897628140260895,0.005770629214976021,0.000886917413373125,4.0337383722639076e-05,0.0,0.0
FOXP1_MUT,5.284352912386101e-06,0.0005190375979053429,0.003039348865340193,0.0005747310763952006,0.0,5.473936805525928e-06,0.0,0.0
AFF4_MUT,0.00012134680705848939,0.013227838063401252,0.05469420676716705,0.014643473944244001,0.02415196938570947,0.00016658096190270164,0.00049025106,0.0002
STK36_MUT,0.0001608496980544198,0.009063127675277248,0.03812911580115,0.009580340052430067,0.014274216169575398,0.00023743576178757205,0.0,0.0004
CPAMD8_MUT,6.483882369195044e-05,0.0038006769310329363,0.015745226553633283,0.0036120860140013682,0.0013197128008254097,6.607020738104658e-05,0.0,0.0
CNTN6_MUT,9.26108287812777e-05,0.0047802481174563155,0.018802048241879518,0.004334296847994421,0.0007865837718169159,8.430845563142608e-05,0.0,0.0
TOX3_MUT,7.750373589292932e-05,0.002503467879672089,0.010087540394919632,0.002550295863912093,0.0006126744942941431,7.600308143751436e-05,0.0,0.0
RPS6KA6_MUT,1.139300510089374e-05,0.0035321534535904453,0.013066423272212737,0.0035157196727335664,2.8431172044587635e-05,4.276462087945952e-05,0.0,0.0
GLG1_MUT,5.461899755026509e-05,0.0024823300720529413,0.012625603979803763,0.002564784442417995,0.0012263661568440204,2.4706520937485874e-05,0.0,0.0
GLI1_MUT,5.828338531394795e-05,0.0038160558144770184,0.017577795375024064,0.004217301391269743,0.0036439313266186557,4.1561728598477325e-05,0.00015057139,0.0
GLI2_MUT,7.292559710652867e-05,0.006239570843315107,0.026246597071855237,0.0060658924476003125,0.0029082121615445367,7.73049421942507e-05,0.0,0.0
GLI3_MUT,0.0003224268982582601,0.014305720337661037,0.06108920371657453,0.014650664665589466,0.039311104932412945,0.00022323258124376432,0.0047134534,0.005400000000000001
EML4_MUT,0.00021578916167967982,0.012182786705791227,0.046998357032194446,0.012752713901856751,0.01503883303654432,0.0003189997110650769,0.0,0.0002
GNAS_MUT,4.924870570351057e-05,0.00508586505156815,0.02057877862196998,0.004999878995323302,0.0017617522026723126,2.7676080422563432e-05,0.0,0.0
ABL2_MUT,0.00010329804127331662,0.007512019552565252,0.027790211444312332,0.008587948167524943,0.003324467636283301,9.278722805562974e-05,0.0,0.0
SLCO4A1_MUT,5.0413119732246145e-05,0.005691850941887641,0.02511530381663743,0.0060860447288994856,0.006539548809783428,5.658735425154026e-05,0.0,0.0002
KSR2_MUT,8.833618711767378e-05,0.008091116629721447,0.034619552604993234,0.008595282310701427,0.015103532078196289,7.969772181721236e-05,0.00037344464,0.001
LAMA1_MUT,9.210250207694167e-05,0.006340500435494239,0.026165321322243668,0.0064752085090448615,0.008103042282392295,7.010424662959726e-05,0.0003081431,0.0
OR2L13_MUT,5.4289646551130934e-05,0.008086740229606388,0.026562379849527407,0.007934467582358343,0.003995221043907899,4.9949352759365825e-05,0.0,0.0
EPHA10_MUT,0.00016995369726521698,0.012306135264254683,0.05047685269259067,0.012833805410636697,0.018085324626097167,0.00016232650084535102,0.00030572765,0.0
